time in s, LocalHeadX, LocalHeadY, LocalHeadZ,LocalHeadEulerX, LocalHeadEulerY, LocalHeadEulerZ, ControllerX, ControllerY, ControllerZ,ControllerEulerX, ControllerEulerY, ControllerEulerZ,Pointer1X,Pointer1Y,Pointer1Z,RemoteHeadX, RemoteHeadY, RemoteHeadZ,RemoteHeadEulerX, RemoteHeadEulerY, RemoteHeadEulerZ, RemoteControllerX, RemoteontrollerY, RemoteControllerZ,ControllerEulerX, RemoteControllerEulerY, RemoteControllerEulerZ,Pointer2X,Pointer2Y,Pointer2Z,
71.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
71.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
72.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
73.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
74.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
75.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.483, 3.070,0.000, 0.000, 0.000,0.000, 0.470, 3.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000
